item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7330912676,In Extenso,Dresses,Vestido mujer talla 42,XL / 42 / 14,Nuevo con etiquetas,Women,17.0,EUR,2025-10-15T17:16:22,https://www.vinted.es/items/7330912676-vestido-mujer-talla-42,186864164,True,,,2025-10-15T16:54:52.774843
7330912459,,Dresses,Vestito particolare color arancio ruggine,S / 36 / 8,Muy bueno,Women,9.0,EUR,2025-10-15T17:16:18,https://www.vinted.es/items/7330912459-vestito-particolare-color-arancio-ruggine,57148161,True,,,2025-10-15T16:54:52.774843
7330913291,Sweet Miss,Dresses,Robe femme,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-15T17:16:31,https://www.vinted.es/items/7330913291-robe-femme,195452182,True,,,2025-10-15T16:54:52.774843
7330913237,Boohoo,Dresses,Robe à fleur boohoo,S / 36 / 8,Nuevo con etiquetas,Women,10.0,EUR,2025-10-15T17:16:30,https://www.vinted.es/items/7330913237-robe-a-fleur-boohoo,14894401,True,,,2025-10-15T16:54:52.774843
7330912330,Zara,Dresses,Vestido zara trafaluc,M / 38 / 10,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-15T17:16:16,https://www.vinted.es/items/7330912330-vestido-zara-trafaluc,120833712,True,,,2025-10-15T16:54:52.774843
7330912964,Pull & Bear,Dresses,robe moulante,S / 36 / 8,Nuevo con etiquetas,Women,6.0,EUR,2025-10-15T17:16:26,https://www.vinted.es/items/7330912964-robe-moulante,24042238,True,,,2025-10-15T16:54:52.774843
7330913169,ELEGANTE,Dresses,Tutone elegante,M / 38 / 10,Nuevo con etiquetas,Women,8.0,EUR,2025-10-15T17:16:29,https://www.vinted.es/items/7330913169-tutone-elegante,252914258,True,,,2025-10-15T16:54:52.774843
7330912640,Fórmula Joven,Dresses,Vestido manga larga,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-15T17:16:21,https://www.vinted.es/items/7330912640-vestido-manga-larga,295024713,True,,,2025-10-15T16:54:52.774843
7330913124,Zara,Dresses,Vestido largo  negro  lencero satinado nuevo a estrenar marca Zara talla S,S / 36 / 8,Nuevo con etiquetas,Women,30.0,EUR,2025-10-15T17:16:29,https://www.vinted.es/items/7330913124-vestido-largo-negro-lencero-satinado-nuevo-a-estrenar-marca-zara-talla-s,32571829,True,,,2025-10-15T16:54:52.774843
7330912943,Pinko,Dresses,Tubino asimmetrico Pinko,M / 38 / 10,Muy bueno,Women,40.0,EUR,2025-10-15T17:16:26,https://www.vinted.es/items/7330912943-tubino-asimmetrico-pinko,262105157,True,,,2025-10-15T16:54:52.774843
7330913003,Club L,Dresses,Vestido nuevo sin estrenar talla S Club L,S / 36 / 8,Nuevo sin etiquetas,Women,45.0,EUR,2025-10-15T17:16:27,https://www.vinted.es/items/7330913003-vestido-nuevo-sin-estrenar-talla-s-club-l,61875319,True,,,2025-10-15T16:54:52.774843
7330913078,Mango,Dresses,Robe pailletée mango,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-15T17:16:28,https://www.vinted.es/items/7330913078-robe-pailletee-mango,9905068,True,,,2025-10-15T16:54:52.774843
7330912901,Shein,Dresses,Vestito 💐 elastico,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-15T17:16:25,https://www.vinted.es/items/7330912901-vestito-elastico,73502332,True,,,2025-10-15T16:54:52.774843
7330912944,Unique,Dresses,Robe rose longue d’hiver – taille unique,Talla única,Muy bueno,Women,7.0,EUR,2025-10-15T17:16:26,https://www.vinted.es/items/7330912944-robe-rose-longue-dhiver-taille-unique,291279263,True,,,2025-10-15T16:54:52.774843
7330912915,Kiabi,Dresses,Robe noir,S / 36 / 8,Bueno,Women,2.0,EUR,2025-10-15T17:16:25,https://www.vinted.es/items/7330912915-robe-noir,58621718,True,,,2025-10-15T16:54:52.774843
7330911974,Made In Italy,Dresses,Abito invernale smanicato donna made in Italy,XXXL / 46 / 18,Nuevo con etiquetas,Women,17.0,EUR,2025-10-15T17:16:11,https://www.vinted.es/items/7330911974-abito-invernale-smanicato-donna-made-in-italy,285773260,True,,,2025-10-15T16:54:52.774843
7330912413,Local,Dresses,Vestido palmeiras,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-15T17:16:17,https://www.vinted.es/items/7330912413-vestido-palmeiras,65084376,True,,,2025-10-15T16:54:52.774843
7330912645,,Dresses,Abito lungo elegante con brillantini,Talla única,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-15T17:16:21,https://www.vinted.es/items/7330912645-abito-lungo-elegante-con-brillantini,53748762,True,,,2025-10-15T16:54:52.774843
7330912493,PrettyLittleThing,Dresses,Robe PLT rose,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-15T17:16:19,https://www.vinted.es/items/7330912493-robe-plt-rose,69874194,True,,,2025-10-15T16:54:52.774843
7330911450,Fórmula Joven,Dresses,Precioso vestido,M / 38 / 10,Muy bueno,Women,18.0,EUR,2025-10-15T17:16:03,https://www.vinted.es/items/7330911450-precioso-vestido,120424640,True,,,2025-10-15T16:54:52.774843
7330914411,Love M,Dresses,Vestido corto,L / 40 / 12,Nuevo con etiquetas,Women,12.0,EUR,2025-10-15T17:16:51,https://www.vinted.es/items/7330914411-vestido-corto,295579747,True,,,2025-10-15T16:54:52.774843
7330914259,Elite,Dresses,Robe noire - elite,M / 38 / 10,Muy bueno,Women,3.0,EUR,2025-10-15T17:16:48,https://www.vinted.es/items/7330914259-robe-noire-elite,61315287,True,,,2025-10-15T16:54:52.774843
7330914276,L&L,Dresses,Veelkleurig kleedje L&L 38,M / 38 / 10,Muy bueno,Women,3.5,EUR,2025-10-15T17:16:48,https://www.vinted.es/items/7330914276-veelkleurig-kleedje-ll-38,22648068,True,,,2025-10-15T16:54:52.774843
7330914258,Vero Moda,Dresses,Vestido Vero Moda,XS / 34 / 6,Bueno,Women,5.0,EUR,2025-10-15T17:16:48,https://www.vinted.es/items/7330914258-vestido-vero-moda,209960420,True,,,2025-10-15T16:54:52.774843
7330914010,Vero Moda,Dresses,Robe hiver,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-15T17:16:44,https://www.vinted.es/items/7330914010-robe-hiver,193079759,True,,,2025-10-15T16:54:52.774843
7330914200,Primark,Dresses,Robe pull grise,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-15T17:16:47,https://www.vinted.es/items/7330914200-robe-pull-grise,12908864,True,,,2025-10-15T16:54:52.774843
7330912988,MarcCain Sports,Dresses,Magnifiques robe bleu marine,S / 36 / 8,Muy bueno,Women,80.0,EUR,2025-10-15T17:16:27,https://www.vinted.es/items/7330912988-magnifiques-robe-bleu-marine,49967486,True,,,2025-10-15T16:54:52.774843
7330914025,Cache Cache,Dresses,Robe cache cache neuve,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-15T17:16:44,https://www.vinted.es/items/7330914025-robe-cache-cache-neuve,18862063,True,,,2025-10-15T16:54:52.774843
7330913419,onbekend,Dresses,Jurk ruffels zebraprint maat L in goede staat,L / 40 / 12,Muy bueno,Women,9.2,EUR,2025-10-15T17:16:34,https://www.vinted.es/items/7330913419-jurk-ruffels-zebraprint-maat-l-in-goede-staat,39137837,True,,,2025-10-15T16:54:52.774843
7330913914,Bershka,Dresses,Vestido elástico,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-15T17:16:42,https://www.vinted.es/items/7330913914-vestido-elastico,71632607,True,,,2025-10-15T16:54:52.774843
7330913577,Conbipel,Dresses,Abito corto elegante,L / 40 / 12,Muy bueno,Women,12.0,EUR,2025-10-15T17:16:36,https://www.vinted.es/items/7330913577-abito-corto-elegante,142591550,True,,,2025-10-15T16:54:52.774843
7330913820,Zara,Dresses,Vestido Cetim Zara - S,S / 36 / 8,Nuevo con etiquetas,Women,15.0,EUR,2025-10-15T17:16:40,https://www.vinted.es/items/7330913820-vestido-cetim-zara-s,77285796,True,,,2025-10-15T16:54:52.774843
7330913858,imman woman,Dresses,Vestido,L / 40 / 12,Nuevo sin etiquetas,Women,3.2,EUR,2025-10-15T17:16:41,https://www.vinted.es/items/7330913858-vestido,286928465,True,,,2025-10-15T16:54:52.774843
7330912605,Mango,Dresses,Vestido corto estampado boho en crema y negro – Robe courte imprimé bohème noir et créme (Mango),S / 36 / 8,Muy bueno,Women,12.99,EUR,2025-10-15T17:16:21,https://www.vinted.es/items/7330912605-vestido-corto-estampado-boho-en-crema-y-negro-robe-courte-imprime-boheme-noir-et-creme-mango,33001823,True,,,2025-10-15T16:54:52.774843
7330848127,,Dresses,Caftan grande taille,Talla única,Muy bueno,Women,135.0,EUR,2025-10-15T16:59:53,https://www.vinted.es/items/7330848127-caftan-grande-taille,203136888,True,,,2025-10-15T16:54:52.774843
7330913847,H&M,Dresses,Robe dos nu H&M taille s,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-15T17:16:41,https://www.vinted.es/items/7330913847-robe-dos-nu-hm-taille-s,257458934,True,,,2025-10-15T16:54:52.774843
7330912208,Jac Jac,Dresses,Robe noir. JacJac T.6,XXXL / 46 / 18,Muy bueno,Women,8.0,EUR,2025-10-15T17:16:14,https://www.vinted.es/items/7330912208-robe-noir-jacjac-t6,15727046,True,,,2025-10-15T16:54:52.774843
7330913213,Impero,Dresses,"Robe courte bleue à bretelles larges, coupe patineuse et tissu texturé fleuri argenté. taille s",S / 36 / 8,Muy bueno,Women,37.99,EUR,2025-10-15T17:16:30,https://www.vinted.es/items/7330913213-robe-courte-bleue-a-bretelles-larges-coupe-patineuse-et-tissu-texture-fleuri-argente-taille-s,61448793,True,,,2025-10-15T16:54:52.774843
7330914503,Encuentro,Dresses,Precioso vestido talla M de Encuentro,M / 38 / 10,Muy bueno,Women,3.5,EUR,2025-10-15T17:16:52,https://www.vinted.es/items/7330914503-precioso-vestido-talla-m-de-encuentro,128113998,True,,,2025-10-15T16:54:52.774843
7330915144,Scarlett Nite,Dresses,Vestido,XXL / 44 / 16,Muy bueno,Women,9.0,EUR,2025-10-15T17:17:03,https://www.vinted.es/items/7330915144-vestido,53173683,True,,,2025-10-15T16:54:52.774843
7330914351,Local,Dresses,Vestido negro,XXL / 44 / 16,Nuevo con etiquetas,Women,25.0,EUR,2025-10-15T17:16:49,https://www.vinted.es/items/7330914351-vestido-negro,67365696,True,,,2025-10-15T16:54:52.774843
7330915127,Mango,Dresses,Robe longue mango,XS / 34 / 6,Muy bueno,Women,15.0,EUR,2025-10-15T17:17:03,https://www.vinted.es/items/7330915127-robe-longue-mango,262976100,True,,,2025-10-15T16:54:52.774843
7330912957,Minueto,Dresses,Chulísimo vestido,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-15T17:16:26,https://www.vinted.es/items/7330912957-chulisimo-vestido,30455831,True,,,2025-10-15T16:54:52.774843
7330914943,Zara,Dresses,Vestito lungo argentato,XS / 34 / 6,Nuevo sin etiquetas,Women,40.0,EUR,2025-10-15T17:17:00,https://www.vinted.es/items/7330914943-vestito-lungo-argentato,160839161,True,,,2025-10-15T16:54:52.774843
7330913925,,Dresses,Vestido Largo Flores T.42,XL / 42 / 14,Muy bueno,Women,37.0,EUR,2025-10-15T17:16:42,https://www.vinted.es/items/7330913925-vestido-largo-flores-t42,79872439,True,,,2025-10-15T16:54:52.774843
7330914754,Local,Dresses,Vestido verde de satén,S / 36 / 8,Muy bueno,Women,14.0,EUR,2025-10-15T17:16:57,https://www.vinted.es/items/7330914754-vestido-verde-de-saten,137075199,True,,,2025-10-15T16:54:52.774843
7330914725,Rinascimento,Dresses,Vestitino,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-15T17:16:56,https://www.vinted.es/items/7330914725-vestitino,55102282,True,,,2025-10-15T16:54:52.774843
7330914679,Cider,Dresses,Cider satin blauwe jurk mini-midi maat M,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-15T17:16:55,https://www.vinted.es/items/7330914679-cider-satin-blauwe-jurk-mini-midi-maat-m,35857535,True,,,2025-10-15T16:54:52.774843
7330914648,Zara,Dresses,Vestido negro zara talla S mangas con aperturas,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-15T17:16:55,https://www.vinted.es/items/7330914648-vestido-negro-zara-talla-s-mangas-con-aperturas,241068708,True,,,2025-10-15T16:54:52.774843
7330914563,Local,Dresses,Vestido de terciopelo color gris pisado,S / 36 / 8,Bueno,Women,8.0,EUR,2025-10-15T17:16:53,https://www.vinted.es/items/7330914563-vestido-de-terciopelo-color-gris-pisado,40806254,True,,,2025-10-15T16:54:52.774843
7330913287,Vintage Dressing,Dresses,👉Vestido midi romántico en satén y tul Vintage Talla M-L ó 38-40👈,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-15T17:16:31,https://www.vinted.es/items/7330913287-vestido-midi-romantico-en-saten-y-tul-vintage-talla-m-l-o-38-40,30563315,True,,,2025-10-15T16:54:52.774843
7330913505,Mango,Dresses,Mango Suit abito tube Grigio taglia L,L / 40 / 12,Muy bueno,Women,24.9,EUR,2025-10-15T17:17:07,https://www.vinted.es/items/7330913505-mango-suit-abito-tube-grigio-taglia-l,144238104,True,,,2025-10-15T16:54:52.774843
7330916159,Boutique indépendante,Dresses,robe de soirée,Talla única,Muy bueno,Women,50.0,EUR,2025-10-15T17:17:20,https://www.vinted.es/items/7330916159-robe-de-soiree,267909005,True,,,2025-10-15T16:54:52.774843
7330916049,Shein,Dresses,Vestito fantasia  con cinta,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-15T17:17:19,https://www.vinted.es/items/7330916049-vestito-fantasia-con-cinta,161302384,True,,,2025-10-15T16:54:52.774843
7330915964,Ralph Lauren,Dresses,Se vuoi osare con l’arancio! Ralph Lauren,XL / 42 / 14,Nuevo sin etiquetas,Women,53.0,EUR,2025-10-15T17:17:17,https://www.vinted.es/items/7330915964-se-vuoi-osare-con-larancio-ralph-lauren,59065127,True,,,2025-10-15T16:54:52.774843
7330915875,Maya Deluxe,Dresses,Abito donna,S / 36 / 8,Nuevo sin etiquetas,Women,50.0,EUR,2025-10-15T17:17:16,https://www.vinted.es/items/7330915875-abito-donna,71015806,True,,,2025-10-15T16:54:52.774843
7330915883,,Dresses,abaya bleu satinée,Talla única,Muy bueno,Women,15.0,EUR,2025-10-15T17:17:16,https://www.vinted.es/items/7330915883-abaya-bleu-satinee,295121824,True,,,2025-10-15T16:54:52.774843
7330915564,ELEGANTE,Dresses,Abito elegante,XXL / 44 / 16,Muy bueno,Women,55.0,EUR,2025-10-15T17:17:10,https://www.vinted.es/items/7330915564-abito-elegante,75453563,True,,,2025-10-15T16:54:52.774843
7330915704,Olivia & Kate,Dresses,Groen jurkje Olivia & Kate,S / 36 / 8,Muy bueno,Women,40.0,EUR,2025-10-15T17:17:13,https://www.vinted.es/items/7330915704-groen-jurkje-olivia-kate,39909310,True,,,2025-10-15T16:54:52.774843
7330915829,GALLO,Dresses,Vestito Gallo,S / 36 / 8,Nuevo sin etiquetas,Women,13.0,EUR,2025-10-15T17:17:15,https://www.vinted.es/items/7330915829-vestito-gallo,172649746,True,,,2025-10-15T16:54:52.774843
6936045288,EGO,Dresses,Robe asymétrique courte léopard,S / 36 / 8,Nuevo con etiquetas,Women,12.0,EUR,2025-10-14T18:46:48,https://www.vinted.es/items/6936045288-robe-asymetrique-courte-leopard,137472913,True,,,2025-10-15T16:54:52.774843
7330915586,Golden Days,Dresses,Robe blanche,M / 38 / 10,Muy bueno,Women,2.0,EUR,2025-10-15T17:17:11,https://www.vinted.es/items/7330915586-robe-blanche,26691351,True,,,2025-10-15T16:54:52.774843
7330915637,Atelier,Dresses,Abito Atelier,M / 38 / 10,Nuevo con etiquetas,Women,40.0,EUR,2025-10-15T17:17:11,https://www.vinted.es/items/7330915637-abito-atelier,50768540,True,,,2025-10-15T16:54:52.774843
7330915723,Da Vinci,Dresses,Capa organza da vinci,Talla única,Muy bueno,Women,60.0,EUR,2025-10-15T17:17:13,https://www.vinted.es/items/7330915723-capa-organza-da-vinci,25388687,True,,,2025-10-15T16:54:52.774843
7330915603,Most Wanted,Dresses,glitter jurk most wanted,M / 38 / 10,Nuevo con etiquetas,Women,16.0,EUR,2025-10-15T17:17:11,https://www.vinted.es/items/7330915603-glitter-jurk-most-wanted,34272273,True,,,2025-10-15T16:54:52.774843
7330915573,,Dresses,Vend magnifique robe,L / 40 / 12,Nuevo con etiquetas,Women,12.0,EUR,2025-10-15T17:17:10,https://www.vinted.es/items/7330915573-vend-magnifique-robe,29078664,True,,,2025-10-15T16:54:52.774843
7330915489,ONLY,Dresses,Jurkje Only,L / 40 / 12,Bueno,Women,2.5,EUR,2025-10-15T17:17:09,https://www.vinted.es/items/7330915489-jurkje-only,191336635,True,,,2025-10-15T16:54:52.774843
7330915399,Zara,Dresses,Abito jeans Zara,M / 38 / 10,Nuevo con etiquetas,Women,38.0,EUR,2025-10-15T17:17:07,https://www.vinted.es/items/7330915399-abito-jeans-zara,199269695,True,,,2025-10-15T16:54:52.774843
7330915321,Mango,Dresses,Vestido Mango,XS / 34 / 6,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-15T17:17:06,https://www.vinted.es/items/7330915321-vestido-mango,30108598,True,,,2025-10-15T16:54:52.774843
7330915211,Bershka,Dresses,Vestido corto de cuello,XS / 34 / 6,Bueno,Women,3.0,EUR,2025-10-15T17:17:04,https://www.vinted.es/items/7330915211-vestido-corto-de-cuello,305570155,True,,,2025-10-15T16:54:52.774843
7330916815,,Dresses,Robe femme,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-15T17:17:31,https://www.vinted.es/items/7330916815-robe-femme,27846028,True,,,2025-10-15T16:54:52.774843
7330916784,Shein,Dresses,Mooi jurk,S / 36 / 8,Muy bueno,Women,20.0,EUR,2025-10-15T17:17:31,https://www.vinted.es/items/7330916784-mooi-jurk,97190707,True,,,2025-10-15T16:54:52.774843
7330916696,Shein,Dresses,Robe shein taille M,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-15T17:17:29,https://www.vinted.es/items/7330916696-robe-shein-taille-m,257458934,True,,,2025-10-15T16:54:52.774843
7330916595,Shein,Dresses,Robe dos nu,S / 36 / 8,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-15T17:17:28,https://www.vinted.es/items/7330916595-robe-dos-nu,16753876,True,,,2025-10-15T16:54:52.774843
7330916554,Bershka,Dresses,Vestido mini,M / 38 / 10,Muy bueno,Women,2.0,EUR,2025-10-15T17:17:27,https://www.vinted.es/items/7330916554-vestido-mini,184801379,True,,,2025-10-15T16:54:52.774843
7330915182,La Fee Maraboutee,Dresses,Robe noir brillante. La fée maraboutee T.36,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-15T17:17:04,https://www.vinted.es/items/7330915182-robe-noir-brillante-la-fee-maraboutee-t36,15727046,True,,,2025-10-15T16:54:52.774843
7330916519,Primark,Dresses,Jurk Maat S,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-15T17:17:26,https://www.vinted.es/items/7330916519-jurk-maat-s,256146963,True,,,2025-10-15T16:54:52.774843
7330916291,Made In Italy,Dresses,Robe Fluide Made In Italy 💐,XXXL / 46 / 18,Muy bueno,Women,12.0,EUR,2025-10-15T17:17:23,https://www.vinted.es/items/7330916291-robe-fluide-made-in-italy,26953323,True,,,2025-10-15T16:54:52.774843
7330916303,,Dresses,Robe longue,M / 38 / 10,Nuevo con etiquetas,Women,25.0,EUR,2025-10-15T17:17:23,https://www.vinted.es/items/7330916303-robe-longue,305114725,True,,,2025-10-15T16:54:52.774843
7330915490,,Dresses,Vestido falda asimétrica,XL / 42 / 14,Muy bueno,Women,8.0,EUR,2025-10-15T17:17:09,https://www.vinted.es/items/7330915490-vestido-falda-asimetrica,169432586,True,,,2025-10-15T16:54:52.774843
7330916177,Lefties,Dresses,Vestido largo camisero,XL / 42 / 14,Muy bueno,Women,5.0,EUR,2025-10-15T17:17:21,https://www.vinted.es/items/7330916177-vestido-largo-camisero,27434103,True,,,2025-10-15T16:54:52.774843
7330916032,Shein,Dresses,Robe SHEIN taille M,M / 38 / 10,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-15T17:17:18,https://www.vinted.es/items/7330916032-robe-shein-taille-m,12360999,True,,,2025-10-15T16:54:52.774843
7330916116,Bershka,Dresses,Vestitino donna,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-15T17:17:20,https://www.vinted.es/items/7330916116-vestitino-donna,52742080,True,,,2025-10-15T16:54:52.774843
7330916273,CHIC,Dresses,Karakou algérien 2025,XL / 42 / 14,Nuevo con etiquetas,Women,90.0,EUR,2025-10-15T17:17:22,https://www.vinted.es/items/7330916273-karakou-algerien-2025,164855251,True,,,2025-10-15T16:54:52.774843
7330917903,Mai,Dresses,vestitino arricciato,Talla única,Muy bueno,Women,5.0,EUR,2025-10-15T17:17:50,https://www.vinted.es/items/7330917903-vestitino-arricciato,242718451,True,,,2025-10-15T16:54:52.774843
7330917848,Claudie Pierlot,Dresses,Robe blanche Claudie Pierlot,XS / 34 / 6,Muy bueno,Women,20.0,EUR,2025-10-15T17:17:49,https://www.vinted.es/items/7330917848-robe-blanche-claudie-pierlot,104032673,True,,,2025-10-15T16:54:52.774843
7330917709,Local,Dresses,Vestido azul brillitos,S / 36 / 8,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-15T17:17:47,https://www.vinted.es/items/7330917709-vestido-azul-brillitos,243756814,True,,,2025-10-15T16:54:52.774843
7330917597,Pull & Bear,Dresses,Vestito lungo donna,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-15T17:17:45,https://www.vinted.es/items/7330917597-vestito-lungo-donna,56267157,True,,,2025-10-15T16:54:52.774843
7330917560,GAP,Dresses,Robe midi grise,XL / 42 / 14,Muy bueno,Women,10.0,EUR,2025-10-15T17:17:44,https://www.vinted.es/items/7330917560-robe-midi-grise,305090116,True,,,2025-10-15T16:54:52.774843
7330298235,Cottelli Collection,Dresses,"Vestido mini sensual vermelho, Tam S, marca Cottelli Collection, Novo",S / 36 / 8,Nuevo con etiquetas,Women,9.0,EUR,2025-10-15T15:27:34,https://www.vinted.es/items/7330298235-vestido-mini-sensual-vermelho-tam-s-marca-cottelli-collection-novo,262713816,True,,,2025-10-15T16:54:52.774843
7330917243,Carla G.,Dresses,Vestito elegante nero Carla G.,M / 38 / 10,Muy bueno,Women,14.5,EUR,2025-10-15T17:17:39,https://www.vinted.es/items/7330917243-vestito-elegante-nero-carla-g,58110235,True,,,2025-10-15T16:54:52.774843
7330916916,Sézane,Dresses,"Robe noire neuve Sézane en soie, col V, doublée",S / 36 / 8,Nuevo con etiquetas,Women,150.0,EUR,2025-10-15T17:17:33,https://www.vinted.es/items/7330916916-robe-noire-neuve-sezane-en-soie-col-v-doublee,156017269,True,,,2025-10-15T16:54:52.774843
7330917223,,Dresses,Vestito Lungo,Talla única,Muy bueno,Women,10.0,EUR,2025-10-15T17:17:39,https://www.vinted.es/items/7330917223-vestito-lungo,135959048,True,,,2025-10-15T16:54:52.774843
