item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword
7223447561,Levi's,Jeans,Pantalón Levi’s,W31 | ES 41,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.551639,https://www.vinted.es/items/7223447561-pantalon-levis,210118807,True,,
7237940738,Levi's,Jeans,Vaqueros mujer levis,S,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.551639,https://www.vinted.es/items/7237940738-vaqueros-mujer-levis,94915270,True,,
7223377750,Levi's,Jeans,Pantalón vaquero Levis Strauss 501,W28 | ES 38,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.551639,https://www.vinted.es/items/7223377750-pantalon-vaquero-levis-strauss-501,35520713,True,,
7255990057,Levi's,Jeans,Jeans Levi’s Vintage taglia L,L,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.551639,https://www.vinted.es/items/7255990057-jeans-levis-vintage-taglia-l,144012332,True,,
7264828616,Levi's,Jeans,Levi’s jeans 517,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.551639,https://www.vinted.es/items/7264828616-levis-jeans-517,20071194,True,,
7264834426,Levi's,Jeans,Jeans Levi’s 512,W29 | ES 38,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.551639,https://www.vinted.es/items/7264834426-jeans-levis-512,106700774,True,,
7208413556,Levi's,Jeans,Levis 502 cortos,S,Muy bueno,Men,10.0,EUR,2025-10-09T00:20:43.552636,https://www.vinted.es/items/7208413556-levis-502-cortos,59908285,True,,
7252612797,Levi's,Jeans,Pantalón vaquero Levi’ s,S,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-09T00:20:43.552636,https://www.vinted.es/items/7252612797-pantalon-vaquero-levi-s,182907020,True,,
7229594796,Levi's,Jeans,Levi's 501,S,Muy bueno,Men,13.0,EUR,2025-10-09T00:20:43.552636,https://www.vinted.es/items/7229594796-levis-501,270307418,True,,
7260899338,Levi's,Jeans,Jeans Levi’s,XL,Muy bueno,Men,10.0,EUR,2025-10-09T00:20:43.552636,https://www.vinted.es/items/7260899338-jeans-levis,90027994,True,,
7034064747,Levi's,Jeans,Pantalones levis negros.,W36 | ES 46,Bueno,Men,5.0,EUR,2025-10-09T00:20:43.552636,https://www.vinted.es/items/7034064747-pantalones-levis-negros,25726037,True,,
7198778035,Levi's,Jeans,Levis 511 W32 L30,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-09T00:20:43.552636,https://www.vinted.es/items/7198778035-levis-511-w32-l30,185140081,True,,
7269545859,Levi's,Jeans,Levi’s jeans 511 🎨,L,Muy bueno,Men,10.0,EUR,2025-10-09T00:20:43.552636,https://www.vinted.es/items/7269545859-levis-jeans-511,267715354,True,,
7247018722,Levi's,Jeans,Pantalón Levis 513,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.552636,https://www.vinted.es/items/7247018722-pantalon-levis-513,194636462,True,,
7264088625,Levi's,Jeans,jeans uomo Levi's Premium Big E 511 Performance W32 (ita 46) L32 blu scuro v3051,W32 | ES 42,Muy bueno,Men,27.0,EUR,2025-10-09T00:20:43.552636,https://www.vinted.es/items/7264088625-jeans-uomo-levis-premium-big-e-511-performance-w32-ita-46-l32-blu-scuro-v3051,174692588,True,,
7194385768,Levi's,Jeans,Pantalon Levi’s azul 506.,W31 | ES 41,Bueno,Men,15.0,EUR,2025-10-09T00:20:43.552636,https://www.vinted.es/items/7194385768-pantalon-levis-azul-506,75874637,True,,
7268138538,Levi's,Jeans,Jeans Levi’s 504,W33 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.552636,https://www.vinted.es/items/7268138538-jeans-levis-504,166322307,True,,
7213013287,Levi's,Jeans,Levis 501 sin estrenar. Azul marino.,W34 | ES 44,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.553637,https://www.vinted.es/items/7213013287-levis-501-sin-estrenar-azul-marino,22093168,True,,
7254822820,Levi's,Jeans,Vaqueros Levi's 902 Azules,W31 | ES 41,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-09T00:20:43.553637,https://www.vinted.es/items/7254822820-vaqueros-levis-902-azules,72888391,True,,
7207655503,Levi's,Jeans,Tejanos levi’s largos,W34 | ES 44,Muy bueno,Men,22.0,EUR,2025-10-09T00:20:43.553637,https://www.vinted.es/items/7207655503-tejanos-levis-largos,137351129,True,,
7267714825,Levi's,Jeans,Pantalon Levi’s,W36 | ES 46,Satisfactorio,Men,7.0,EUR,2025-10-09T00:20:43.553637,https://www.vinted.es/items/7267714825-pantalon-levis,40571803,True,,
7268389657,Levi's,Jeans,Jeans Lévis vintage 506,L,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.553637,https://www.vinted.es/items/7268389657-jeans-levis-vintage-506,69742346,True,,
7040608769,Levi's,Jeans,"Levi's vaquero mujer, estrecho.",S,Muy bueno,Men,6.0,EUR,2025-10-09T00:20:43.553637,https://www.vinted.es/items/7040608769-levis-vaquero-mujer-estrecho,81989342,True,,
7241431427,Levi's,Jeans,Levis Vaquero 501,W28 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.553637,https://www.vinted.es/items/7241431427-levis-vaquero-501,207427524,True,,
7261445211,Levi's,Jeans,Jeans Levi's 501,S,Nuevo con etiquetas,Men,35.0,EUR,2025-10-09T00:20:43.553637,https://www.vinted.es/items/7261445211-jeans-levis-501,188192680,True,,
7256375923,Levi's,Jeans,Vaqueros Levi’s 514 de hombre - Color gris - Talla W30 L30,W30 | ES 40,Bueno,Men,15.0,EUR,2025-10-09T00:20:43.553637,https://www.vinted.es/items/7256375923-vaqueros-levis-514-de-hombre-color-gris-talla-w30-l30,93613054,True,,
7246404574,Levi's,Jeans,Black Levis,XL,Bueno,Men,5.0,EUR,2025-10-09T00:20:43.554637,https://www.vinted.es/items/7246404574-black-levis,165145794,True,,
7186709310,Levi's,Jeans,Pantalón vaquero levis,W33 | ES 42,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-09T00:20:43.554637,https://www.vinted.es/items/7186709310-pantalon-vaquero-levis,60202493,True,,
7215965461,Levi's,Jeans,Levi's 514,W34 | ES 44,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.554637,https://www.vinted.es/items/7215965461-levis-514,25264419,True,,
7261833663,Levi's,Jeans,Vaqueros Levi's 541 W33 L34,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.554637,https://www.vinted.es/items/7261833663-vaqueros-levis-541-w33-l34,186648862,True,,
7268718304,Levi's,Jeans,Jean Levis 513,W28 | ES 38,Muy bueno,Men,9.0,EUR,2025-10-09T00:20:43.554637,https://www.vinted.es/items/7268718304-jean-levis-513,26595481,True,,
7240097782,Levi's,Jeans,Levi's 501,W38 | ES 48,Muy bueno,Men,12.0,EUR,2025-10-09T00:20:43.554637,https://www.vinted.es/items/7240097782-levis-501,187570439,True,,
7225063204,Levi's,Jeans,Vaqueros Levi's Engineered Vintage W28 L32 NWT. Viral Y2K,W28 | ES 38,Nuevo con etiquetas,Men,110.0,EUR,2025-10-09T00:20:43.554637,https://www.vinted.es/items/7225063204-vaqueros-levis-engineered-vintage-w28-l32-nwt-viral-y2k,22205921,True,,
7264485624,Levi's,Jeans,Levis 511 negros,W33 | ES 42,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-09T00:20:43.554637,https://www.vinted.es/items/7264485624-levis-511-negros,289523954,True,,
7229621138,Levi's,Jeans,Pantalón Levi's Strauss 751 W40 L34 azul,W40 | ES 50,Muy bueno,Men,12.0,EUR,2025-10-09T00:20:43.554637,https://www.vinted.es/items/7229621138-pantalon-levis-strauss-751-w40-l34-azul,55850738,True,,
7247161639,Levi's,Jeans,Jeans 501 Levi's,W30 | ES 40,Muy bueno,Men,35.0,EUR,2025-10-09T00:20:43.554637,https://www.vinted.es/items/7247161639-jeans-501-levis,273455409,True,,
7215015154,Levi's,Jeans,Levis strauss w29,W29 | ES 38,Muy bueno,Men,7.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7215015154-levis-strauss-w29,23566021,True,,
7209355187,Levi's,Jeans,Levis 501,W32 | ES 42,Bueno,Men,10.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7209355187-levis-501,69213237,True,,
7209442687,Levi's,Jeans,Pantalones levis hombre,S,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7209442687-pantalones-levis-hombre,144432693,True,,
7212555156,Levi's,Jeans,Vaqueros Levis 512 W29,W29 | ES 38,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7212555156-vaqueros-levis-512-w29,294044157,True,,
7265547709,Levi's,Jeans,Jeans levi’s 512 w30 L32,S,Bueno,Men,15.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7265547709-jeans-levis-512-w30-l32,51592801,True,,
7260146317,Levi's,Jeans,Jeans Levi’s,W31 | ES 41,Muy bueno,Men,9.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7260146317-jeans-levis,79252978,True,,
7201737766,Levi's,Jeans,Pantalón vaquero Levi’s,W31 | ES 41,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7201737766-pantalon-vaquero-levis,42819614,True,,
7267749719,Levi's,Jeans,Jeans levis 511 uomo,W34 | ES 44,Nuevo con etiquetas,Men,40.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7267749719-jeans-levis-511-uomo,205566624,True,,
7267717532,Levi's,Jeans,Levi’s 506 navy straight jeans,XL,Muy bueno,Men,19.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7267717532-levis-506-navy-straight-jeans,42322447,True,,
7263824243,Levi's,Jeans,Jean Levi's 501 noir w31 L34 voir photos ourlets?premier arriver 1er servi,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7263824243-jean-levis-501-noir-w31-l34-voir-photos-ourletspremier-arriver-1er-servi,265228206,True,,
7210359869,Levi's,Jeans,Tejanos Levis 32x30,W32 | ES 42,Muy bueno,Men,29.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7210359869-tejanos-levis-32x30,31093735,True,,
7267553463,Levi's,Jeans,Pantalones Levis,W44 | ES 54,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-09T00:20:43.555635,https://www.vinted.es/items/7267553463-pantalones-levis,111414143,True,,
7258773329,Levi's,Jeans,Jean Levi's 511 30/32,S,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-09T00:20:43.556635,https://www.vinted.es/items/7258773329-jean-levis-511-3032,20156301,True,,
7253995080,Levi's,Jeans,Tejano levis,W28 | ES 38,Muy bueno,Men,30.0,EUR,2025-10-09T00:20:43.556635,https://www.vinted.es/items/7253995080-tejano-levis,294990819,True,,
7255826170,Levi's,Jeans,Levis Slimming Skinny Classic Style Original Vintage Old Money 90,W26 | ES 36,Muy bueno,Men,19.99,EUR,2025-10-09T00:20:43.556635,https://www.vinted.es/items/7255826170-levis-slimming-skinny-classic-style-original-vintage-old-money-90,216087248,True,,
7259725646,Levi's,Jeans,"Vaqueros Levi’s 501 – Talla W40 L34 (ajustado a 1,70 m o menos)",W40 | ES 50,Bueno,Men,18.0,EUR,2025-10-09T00:20:43.556635,https://www.vinted.es/items/7259725646-vaqueros-levis-501-talla-w40-l34-ajustado-a-170-m-o-menos,22342465,True,,
7267399155,Levi's,Jeans,Jean 504 straight,W31 | ES 41,Bueno,Men,7.0,EUR,2025-10-09T00:20:43.556635,https://www.vinted.es/items/7267399155-jean-504-straight,74720269,True,,
7267924377,Levi's,Jeans,Pantalón levis,S,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.556635,https://www.vinted.es/items/7267924377-pantalon-levis,47816846,True,,
7269553066,Levi's,Jeans,Levi’s verde menta 511,M,Muy bueno,Men,10.0,EUR,2025-10-09T00:20:43.556635,https://www.vinted.es/items/7269553066-levis-verde-menta-511,267715354,True,,
7136153573,Levi's,Jeans,Vaqueros levis,W26 | ES 36,Muy bueno,Men,7.0,EUR,2025-10-09T00:20:43.556635,https://www.vinted.es/items/7136153573-vaqueros-levis,216652904,True,,
7263864111,Levi's,Jeans,Vintage Levis 501 Classic black,W36 | ES 46,Muy bueno,Men,25.0,EUR,2025-10-09T00:20:43.556635,https://www.vinted.es/items/7263864111-vintage-levis-501-classic-black,37565724,True,,
7244058881,Levi's,Jeans,Levi’s,W29 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-09T00:20:43.556635,https://www.vinted.es/items/7244058881-levis,46627930,True,,
7218142482,Levi's,Jeans,Vaqueros Levis 514,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7218142482-vaqueros-levis-514,79080141,True,,
7239767201,Levi's,Jeans,Pantalones vaqueros Levis 512,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7239767201-pantalones-vaqueros-levis-512,27488920,True,,
7261454550,Levi's,Jeans,Levis 501,S,Nuevo con etiquetas,Men,18.0,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7261454550-levis-501,276354737,True,,
7236001225,Levi's,Jeans,Tejanos/Vaqueros Levi's Blancos Vintage 90s Exclusive,M,Muy bueno,Men,12.0,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7236001225-tejanosvaqueros-levis-blancos-vintage-90s-exclusive,281831808,True,,
7266571393,Levi's,Jeans,Levi Strauss & Co Regular 752,W30 | ES 40,Nuevo con etiquetas,Men,45.0,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7266571393-levi-strauss-co-regular-752,69632773,True,,
7268519605,Levi's,Jeans,Jean levi’s,S,Bueno,Men,8.0,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7268519605-jean-levis,246148406,True,,
7225451634,Levi's,Jeans,Levi’s Jeans Parachute Pants Made in USA Classic AP Original Revited Vintage 90’s,W26 | ES 36,Nuevo sin etiquetas,Men,21.95,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7225451634-levis-jeans-parachute-pants-made-in-usa-classic-ap-original-revited-vintage-90s,285555447,True,,
7221740422,Levi's,Jeans,Levi’s 510 W34 L34,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7221740422-levis-510-w34-l34,251518686,True,,
7227156691,Levi's,Jeans,Pantalón levi's 511W30L32,L,Muy bueno,Men,30.0,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7227156691-pantalon-levis-511w30l32,107824023,True,,
7213607316,Levi's,Jeans,Pantalón Levis curve,W29 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7213607316-pantalon-levis-curve,21961122,True,,
7195373981,Levi's,Jeans,Pantalón Levis corto,W34 | ES 44,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7195373981-pantalon-levis-corto,41184858,True,,
7257150813,Levi's,Jeans,Vaquero Levis,W29 | ES 38,Muy bueno,Men,12.0,EUR,2025-10-09T00:20:43.557636,https://www.vinted.es/items/7257150813-vaquero-levis,80943202,True,,
7263240808,Levi's,Jeans,Jeans 501 Levi's,W38 | ES 48,Muy bueno,Men,30.0,EUR,2025-10-09T00:20:43.558635,https://www.vinted.es/items/7263240808-jeans-501-levis,214938159,True,,
7260827640,Levi's,Jeans,Vaqueros Levis 512 Slim Taper Fit,M,Muy bueno,Men,40.0,EUR,2025-10-09T00:20:43.558635,https://www.vinted.es/items/7260827640-vaqueros-levis-512-slim-taper-fit,295113940,True,,
7267762757,Levi's,Jeans,Levi’s dames broek,W33 | ES 42,Muy bueno,Men,12.5,EUR,2025-10-09T00:20:43.558635,https://www.vinted.es/items/7267762757-levis-dames-broek,145202766,True,,
7247640820,Levi's,Jeans,Levis 501,W31 | ES 41,Muy bueno,Men,25.0,EUR,2025-10-09T00:20:43.558635,https://www.vinted.es/items/7247640820-levis-501,73041905,True,,
7260331150,Levi's,Jeans,Denim uomo Levi’s,W31 | ES 41,Bueno,Men,13.0,EUR,2025-10-09T00:20:43.558635,https://www.vinted.es/items/7260331150-denim-uomo-levis,105916957,True,,
7266768202,Levi's,Jeans,Calças de Ganga LEVI'S Engineered,W31 | ES 41,Muy bueno,Men,30.0,EUR,2025-10-09T00:20:43.558635,https://www.vinted.es/items/7266768202-calcas-de-ganga-levis-engineered,67999001,True,,
7230891095,Levi's,Jeans,Pantalones azul marino Levi's 519,W34 | ES 44,Muy bueno,Men,22.5,EUR,2025-10-09T00:20:43.558635,https://www.vinted.es/items/7230891095-pantalones-azul-marino-levis-519,284869910,True,,
7265820573,Levi's,Jeans,Levi’s 501 pretas - 38w 32L NOVAS,W38 | ES 48,Nuevo con etiquetas,Men,40.0,EUR,2025-10-09T00:20:43.558635,https://www.vinted.es/items/7265820573-levis-501-pretas-38w-32l-novas,93920347,True,,
7266816268,Levi's,Jeans,Levi's 514 Slim straigh,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.558635,https://www.vinted.es/items/7266816268-levis-514-slim-straigh,60671723,True,,
7212946428,Levi's,Jeans,"Vaqueros Levi’s hombre modelo 519, W32 L32",W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-09T00:20:43.559636,https://www.vinted.es/items/7212946428-vaqueros-levis-hombre-modelo-519-w32-l32,254438233,True,,
7190973513,Levi's,Jeans,Blue jeans Levis,XS,Muy bueno,Men,10.0,EUR,2025-10-09T00:20:43.559636,https://www.vinted.es/items/7190973513-blue-jeans-levis,44987536,True,,
7268357377,Levi's,Jeans,Jeans Levi’s,M,Muy bueno,Men,4.0,EUR,2025-10-09T00:20:43.559636,https://www.vinted.es/items/7268357377-jeans-levis,214524962,True,,
7243095041,Levi's,Jeans,Vaqueros marca Levi's,W33 | ES 42,Muy bueno,Men,12.0,EUR,2025-10-09T00:20:43.559636,https://www.vinted.es/items/7243095041-vaqueros-marca-levis,46935054,True,,
7267247749,Levi's,Jeans,pantalón levis largo,L,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-09T00:20:43.559636,https://www.vinted.es/items/7267247749-pantalon-levis-largo,260530014,True,,
7249500686,Levi's,Jeans,Pantalones Levis,W33 | ES 42,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-09T00:20:43.559636,https://www.vinted.es/items/7249500686-pantalones-levis,31317311,True,,
7257278661,Levi's,Jeans,Levis a estrenar varios colores,W31 | ES 41,Nuevo sin etiquetas,Men,200.0,EUR,2025-10-09T00:20:43.559636,https://www.vinted.es/items/7257278661-levis-a-estrenar-varios-colores,295151972,True,,
7232420453,Levi's,Jeans,Vaquero Levi's 511TM W31/L34,W31 | ES 41,Muy bueno,Men,19.9,EUR,2025-10-09T00:20:43.559636,https://www.vinted.es/items/7232420453-vaquero-levis-511tm-w31l34,29032478,True,,
7253809062,Levi's,Jeans,Levis 501 tejano,W36 | ES 46,Bueno,Men,11.0,EUR,2025-10-09T00:20:43.559636,https://www.vinted.es/items/7253809062-levis-501-tejano,216325843,True,,
7218371241,Levi's,Jeans,Pantalones vaqueros Levi's 502,W29 | ES 38,Muy bueno,Men,22.0,EUR,2025-10-09T00:20:43.559636,https://www.vinted.es/items/7218371241-pantalones-vaqueros-levis-502,264848811,True,,
7247710180,Levi's,Jeans,Levi’s 500 W 36 L 30 perfectos como nuevos,W36 | ES 46,Muy bueno,Men,36.0,EUR,2025-10-09T00:20:43.560635,https://www.vinted.es/items/7247710180-levis-500-w-36-l-30-perfectos-como-nuevos,110671565,True,,
7265390485,Levi's,Jeans,JEAN Lévis,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.560635,https://www.vinted.es/items/7265390485-jean-levis,34977888,True,,
7237922630,Levi's,Jeans,Pantalón Levis 502 31x32,W31 | ES 41,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.560635,https://www.vinted.es/items/7237922630-pantalon-levis-502-31x32,111773862,True,,
7246145010,Levi's,Jeans,Levis 501 Vaquero,W26 | ES 36,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:43.560635,https://www.vinted.es/items/7246145010-levis-501-vaquero,207427524,True,,
7238733904,Levi's,Jeans,Levis 551 Hombre W32 L30,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-09T00:20:43.560635,https://www.vinted.es/items/7238733904-levis-551-hombre-w32-l30,207288452,True,,
7268987159,Levi's,Jeans,Vaquero levis,W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-09T00:20:43.560635,https://www.vinted.es/items/7268987159-vaquero-levis,294994514,True,,
7196906106,Levi's,Jeans,Pantalón vaquero Levis,W31 | ES 41,Muy bueno,Men,16.99,EUR,2025-10-09T00:20:43.560635,https://www.vinted.es/items/7196906106-pantalon-vaquero-levis,203441576,True,,
7219838260,Levi's,Jeans,🤠👖 Levi’s 511 Slim Fit – Estilo Vintage  W30 L30,W30 | ES 40,Nuevo sin etiquetas,Men,34.99,EUR,2025-10-09T00:20:43.560635,https://www.vinted.es/items/7219838260-levis-511-slim-fit-estilo-vintage-w30-l30,83601790,True,,
7267777726,Levi's,Jeans,pantalones,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.560635,https://www.vinted.es/items/7267777726-pantalones,222356665,True,,
7267602136,Levi's,Jeans,Jeans Levi’s bleu foncé,W29 | ES 38,Nuevo sin etiquetas,Men,13.0,EUR,2025-10-09T00:20:43.560635,https://www.vinted.es/items/7267602136-jeans-levis-bleu-fonce,16218241,True,,
7225250323,Levi's,Jeans,Pantalón oscuro Levi's,M,Muy bueno,Men,18.0,EUR,2025-10-09T00:20:43.560635,https://www.vinted.es/items/7225250323-pantalon-oscuro-levis,26922832,True,,
7252551440,Levi's,Jeans,Pantalón vaquero pitillo,L,Muy bueno,Men,5.5,EUR,2025-10-09T00:20:43.561635,https://www.vinted.es/items/7252551440-pantalon-vaquero-pitillo,73580831,True,,
7221586905,Levi's,Jeans,Levi's Baggy Jeans Parachute Pants Retro Made in USA Classic Original Revited Vintage 90s,L,Muy bueno,Men,29.0,EUR,2025-10-09T00:20:43.561635,https://www.vinted.es/items/7221586905-levis-baggy-jeans-parachute-pants-retro-made-in-usa-classic-original-revited-vintage-90s,282025847,True,,
6943319642,Levi's,Jeans,pantalones tejanos levis,XS,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-09T00:20:43.561635,https://www.vinted.es/items/6943319642-pantalones-tejanos-levis,212231788,True,,
7261652114,Levi's,Jeans,Jeans vintage Levi's,L,Muy bueno,Men,10.0,EUR,2025-10-09T00:20:43.561635,https://www.vinted.es/items/7261652114-jeans-vintage-levis,99441046,True,,
7264018130,Levi's,Jeans,Jeans levi’s,L,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-09T00:20:43.561635,https://www.vinted.es/items/7264018130-jeans-levis,184834514,True,,
7258186994,Levi's,Jeans,Levi’s 501,S,Bueno,Men,5.0,EUR,2025-10-09T00:20:43.561635,https://www.vinted.es/items/7258186994-levis-501,54269329,True,,
7259882407,Levi's,Jeans,Jeans Levi’s 501,W36 | ES 46,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.561635,https://www.vinted.es/items/7259882407-jeans-levis-501,79252978,True,,
7240323707,Levi's,Jeans,Levi’s 501 Straight Fit White Jeans Y2K Style - Size W32 L34,W33 | ES 42,Muy bueno,Men,19.99,EUR,2025-10-09T00:20:43.561635,https://www.vinted.es/items/7240323707-levis-501-straight-fit-white-jeans-y2k-style-size-w32-l34,237015196,True,,
7269458874,Levi's,Jeans,Vaqueros Levis talla 31,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.561635,https://www.vinted.es/items/7269458874-vaqueros-levis-talla-31,37456308,True,,
7247670780,Levi's,Jeans,Vaqueros cortos levis chico/chica,M,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:43.561635,https://www.vinted.es/items/7247670780-vaqueros-cortos-levis-chicochica,25620852,True,,
