item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword
7231978891,Nike,Sneakers,Nike Air Max 720,38,Bueno,Men,15.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7231978891-nike-air-max-720,282048263,True,,
7258710622,Nike,Sneakers,Zapatillas Giannis,51,Nuevo con etiquetas,Men,35.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7258710622-zapatillas-giannis,104728431,True,,
7261771647,Nike,Sneakers,Nike c1ty white platinium 43,43,Muy bueno,Men,59.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7261771647-nike-c1ty-white-platinium-43,267775711,True,,
7260089630,Nike,Sneakers,Nike nocta step 2,43,Nuevo con etiquetas,Men,90.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7260089630-nike-nocta-step-2,285820939,True,,
7260685856,Nike,Sneakers,Zapatillas nike,"40,5",Muy bueno,Men,25.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7260685856-zapatillas-nike,289517215,True,,
7256173802,Nike,Sneakers,Nike Air Max Plus / Black Blue White,42,Nuevo con etiquetas,Men,49.99,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7256173802-nike-air-max-plus-black-blue-white,292848643,True,,
7250702773,Nike,Sneakers,Nike Air Max 270,44,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7250702773-nike-air-max-270,69032753,True,,
7252318426,Nike,Sneakers,Zapatillas Nike,40,Muy bueno,Men,25.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7252318426-zapatillas-nike,244758114,True,,
7257507128,Nike,Sneakers,Nike presto,"42,5",Nuevo sin etiquetas,Men,25.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7257507128-nike-presto,245246985,True,,
7250227046,Nike,Sneakers,Zapatillas Nike,44,Muy bueno,Men,15.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7250227046-zapatillas-nike,35600699,True,,
7263990224,Nike,Sneakers,Zapatillas Nike,42,Muy bueno,Men,27.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7263990224-zapatillas-nike,294889608,True,,
7256875667,Nike,Sneakers,Zapatillas,44,Muy bueno,Men,30.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7256875667-zapatillas,25446979,True,,
7262771765,Nike,Sneakers,zapatillas de baloncesto dunk,43,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T08:54:29.704775,https://www.vinted.es/items/7262771765-zapatillas-de-baloncesto-dunk,295318423,True,,
7260005564,Nike,Sneakers,Nike 👟,45,Muy bueno,Men,30.0,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7260005564-nike,267896227,True,,
7251241429,Nike,Sneakers,Zapatillas Nike,41,Muy bueno,Men,35.5,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7251241429-zapatillas-nike,248227360,True,,
7261430134,Nike,Sneakers,Nike Lunarlon Blancas/Negras – Talla 40 EU,40,Muy bueno,Men,27.0,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7261430134-nike-lunarlon-blancasnegras-talla-40-eu,277327752,True,,
7252207624,Nike,Sneakers,Nike shocks blue,43,Nuevo con etiquetas,Men,79.99,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7252207624-nike-shocks-blue,284735863,True,,
7223433431,Nike,Sneakers,Zapatos Corteiz talla 43,43,Nuevo sin etiquetas,Men,75.0,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7223433431-zapatos-corteiz-talla-43,212931093,True,,
7264811072,Nike,Sneakers,Nike Tn,42,Nuevo con etiquetas,Men,60.0,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7264811072-nike-tn,140770405,True,,
7258076346,Nike,Sneakers,Nike Lunar Roam,41,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7258076346-nike-lunar-roam,247212639,True,,
7256743225,Nike,Sneakers,Nike Shox,42,Nuevo sin etiquetas,Men,70.0,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7256743225-nike-shox,270357313,True,,
7261386048,Nike,Sneakers,Nike cortez x union LA,42,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7261386048-nike-cortez-x-union-la,42448587,True,,
7250602696,Nike,Sneakers,Zapatillas Nike Niñ@ Nuevas,Otra,Nuevo con etiquetas,Men,25.0,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7250602696-zapatillas-nike-nin-nuevas,256008061,True,,
7262363127,Nike,Sneakers,Nike Air Jordan 1 Low PRM,"48,5",Nuevo sin etiquetas,Men,55.0,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7262363127-nike-air-jordan-1-low-prm,38056767,True,,
7265203106,Nike,Sneakers,Nike Vaporfly3,41,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7265203106-nike-vaporfly3,293181214,True,,
7261433425,Nike,Sneakers,Nike Dunk azules,45,Bueno,Men,15.0,EUR,2025-10-08T08:54:29.705775,https://www.vinted.es/items/7261433425-nike-dunk-azules,165933995,True,,
7252393755,Nike,Sneakers,Nike Dunk Low,45,Nuevo sin etiquetas,Men,35.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7252393755-nike-dunk-low,82473670,True,,
7258995692,Nike,Sneakers,Nike AirMax tn,43,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7258995692-nike-airmax-tn,292415060,True,,
7258382922,Nike,Sneakers,Nike p6000,43,Nuevo sin etiquetas,Men,70.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7258382922-nike-p6000,257083497,True,,
7262095279,Nike,Sneakers,Nike Air Jordan OG Cactus x Travis,42,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7262095279-nike-air-jordan-og-cactus-x-travis,79529247,True,,
7237066682,Nike,Sneakers,Zapatillas deporte Nike,41,Bueno,Men,15.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7237066682-zapatillas-deporte-nike,253534163,True,,
7258209415,Nike,Sneakers,Nike Air Force 1 Low Stussy en negro,42,Nuevo con etiquetas,Men,74.99,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7258209415-nike-air-force-1-low-stussy-en-negro,116640894,True,,
7248615328,Nike,Sneakers,Zapatillas Nike Field General ltr,46,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7248615328-zapatillas-nike-field-general-ltr,248443837,True,,
7258654967,Nike,Sneakers,Zapatillas nike Air Vapormax,Otra,Nuevo sin etiquetas,Men,22.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7258654967-zapatillas-nike-air-vapormax,206539553,True,,
7251546959,Nike,Sneakers,Nike p6000,42,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7251546959-nike-p6000,290463590,True,,
7254678137,Nike,Sneakers,Nike tn,47,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7254678137-nike-tn,257816365,True,,
7253439314,Nike,Sneakers,zapatillas negras Nike 2090,"38,5",Muy bueno,Men,25.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7253439314-zapatillas-negras-nike-2090,52742545,True,,
7260291786,Nike,Sneakers,Nike Blazer talla 44,44,Muy bueno,Men,16.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7260291786-nike-blazer-talla-44,131273320,True,,
7265121603,Nike,Sneakers,Nike botas altas,42,Muy bueno,Men,35.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7265121603-nike-botas-altas,159639727,True,,
7251984790,Nike,Sneakers,Zapatillas Nike,42,Bueno,Men,19.95,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7251984790-zapatillas-nike,292267570,True,,
7255213851,Nike,Sneakers,Zapatillas Nike AirMax,42,Muy bueno,Men,40.0,EUR,2025-10-08T08:54:29.706776,https://www.vinted.es/items/7255213851-zapatillas-nike-airmax,149851103,True,,
7259771536,Nike,Sneakers,Nike Air Max,42,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7259771536-nike-air-max,267653754,True,,
7263955529,Nike,Sneakers,Nike dunk low SB pro “escargot” talla 45,45,Nuevo con etiquetas,Men,55.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7263955529-nike-dunk-low-sb-pro-escargot-talla-45,269991380,True,,
7260799265,Nike,Sneakers,"Nike Air Max talla 44,5","44,5",Muy bueno,Men,35.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7260799265-nike-air-max-talla-445,65836882,True,,
7255227674,Nike,Sneakers,Zapatillas nike,44,Muy bueno,Men,15.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7255227674-zapatillas-nike,257060716,True,,
7252680996,Nike,Sneakers,Zapatillas Nike TN,40,Muy bueno,Men,37.95,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7252680996-zapatillas-nike-tn,172486530,True,,
7258949934,Nike,Sneakers,Nike Air force 1,39,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7258949934-nike-air-force-1,288452499,True,,
7261790454,Nike,Sneakers,Nike dunk low,42,Nuevo con etiquetas,Men,70.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7261790454-nike-dunk-low,206375329,True,,
7261468722,Nike,Sneakers,Nike air tn azul,43,Nuevo con etiquetas,Men,70.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7261468722-nike-air-tn-azul,128737393,True,,
7251711478,Nike,Sneakers,Zapatillas Nike  air max talla 41,41,Muy bueno,Men,55.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7251711478-zapatillas-nike-air-max-talla-41,21073640,True,,
7263925682,Nike,Sneakers,Tenis/zapatos Nike 45,45,Muy bueno,Men,18.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7263925682-teniszapatos-nike-45,251389330,True,,
7265304317,Nike,Sneakers,Botas Nike,44,Muy bueno,Men,55.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7265304317-botas-nike,230943746,True,,
7262113242,Nike,Sneakers,Nike Air Max 90,41,Nuevo sin etiquetas,Men,100.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7262113242-nike-air-max-90,276260588,True,,
7251312161,Nike,Sneakers,Bambas Nike Zirzoom,Otra,Nuevo con etiquetas,Men,60.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7251312161-bambas-nike-zirzoom,293486943,True,,
7251571424,Nike,Sneakers,Zapatillas nike zoom air fire,41,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7251571424-zapatillas-nike-zoom-air-fire,259723563,True,,
7241177503,Nike,Sneakers,Nike rojas,39,Bueno,Men,20.0,EUR,2025-10-08T08:54:29.707775,https://www.vinted.es/items/7241177503-nike-rojas,292019137,True,,
7262080516,Nike,Sneakers,Nike SB,44,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7262080516-nike-sb,131224914,True,,
7256975715,Nike,Sneakers,Zapatillas Nike,42,Muy bueno,Men,19.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7256975715-zapatillas-nike,87700220,True,,
7252537083,Nike,Sneakers,Nike Dunk Low Retro Panda de Ante 41,41,Nuevo con etiquetas,Men,75.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7252537083-nike-dunk-low-retro-panda-de-ante-41,290388264,True,,
7262130420,Nike,Sneakers,Nike Dunk Low Gris y Blanco talla 42,42,Nuevo con etiquetas,Men,75.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7262130420-nike-dunk-low-gris-y-blanco-talla-42,178868077,True,,
7263588522,Nike,Sneakers,Nike Air Jordan 1 Low Se,40,Muy bueno,Men,20.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7263588522-nike-air-jordan-1-low-se,294220970,True,,
7260713826,Nike,Sneakers,Nike LD-1000,41,Nuevo con etiquetas,Men,70.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7260713826-nike-ld-1000,27733055,True,,
7262272002,Nike,Sneakers,Nike Vapor Max,41,Bueno,Men,45.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7262272002-nike-vapor-max,276318474,True,,
7263819892,Nike,Sneakers,Zapatillas Nike,"47,5",Muy bueno,Men,30.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7263819892-zapatillas-nike,50486479,True,,
7264755881,Nike,Sneakers,Nike Gato LV8.,42,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7264755881-nike-gato-lv8,161274365,True,,
7264837020,Nike,Sneakers,NIKE vapormax,44,Muy bueno,Men,50.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7264837020-nike-vapormax,160046984,True,,
7258971616,Nike,Sneakers,Tenis nike,43,Bueno,Men,10.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7258971616-tenis-nike,275230870,True,,
7261109787,Nike,Sneakers,Nike AirMax pro,41,Muy bueno,Men,15.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7261109787-nike-airmax-pro,294958938,True,,
7253206534,Nike,Sneakers,Nike Sb Blazer botas granates,43,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-08T08:54:29.708777,https://www.vinted.es/items/7253206534-nike-sb-blazer-botas-granates,64848314,True,,
7248394193,Nike,Sneakers,nike blazer edición limitada,"42,5",Muy bueno,Men,15.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7248394193-nike-blazer-edicion-limitada,292873837,True,,
7252051548,Nike,Sneakers,Zapatillas Nike,"42,5",Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7252051548-zapatillas-nike,294056149,True,,
7257053185,Nike,Sneakers,Zapatillas Nike bajas VaporWaffle,44,Muy bueno,Men,40.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7257053185-zapatillas-nike-bajas-vaporwaffle,61403369,True,,
7250907241,Nike,Sneakers,Zapatilla nike,"42,5",Muy bueno,Men,17.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7250907241-zapatilla-nike,70420859,True,,
7250888532,Nike,Sneakers,Zapatillas Nike en buenas condiciones,"40,5",Muy bueno,Men,20.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7250888532-zapatillas-nike-en-buenas-condiciones,24136146,True,,
7244706997,Nike,Sneakers,Nike court borough mid winter,41,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7244706997-nike-court-borough-mid-winter,67809019,True,winter,winter
7262594563,Nike,Sneakers,Nike botines,42,Muy bueno,Men,38.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7262594563-nike-botines,88125744,True,,
7264194695,Nike,Sneakers,Nike vomero 5 talla 43,43,Nuevo con etiquetas,Men,75.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7264194695-nike-vomero-5-talla-43,240880537,True,,
7259171363,Nike,Sneakers,Zapatillas nike shox,44,Nuevo sin etiquetas,Men,98.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7259171363-zapatillas-nike-shox,140339548,True,,
7262361056,Nike,Sneakers,Nike TN,42,Nuevo con etiquetas,Men,52.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7262361056-nike-tn,104706845,True,,
7264269096,Nike,Sneakers,Bambas nike,"43,5",Satisfactorio,Men,15.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7264269096-bambas-nike,295340433,True,,
7254513313,Nike,Sneakers,Nike sb Airmax,43,Muy bueno,Men,15.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7254513313-nike-sb-airmax,49100732,True,,
7261043247,Nike,Sneakers,Nike GR,40,Muy bueno,Men,18.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7261043247-nike-gr,294958938,True,,
7263341473,Nike,Sneakers,Nike dunk sb red verniz,40,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-08T08:54:29.709775,https://www.vinted.es/items/7263341473-nike-dunk-sb-red-verniz,176236966,True,,
7265022639,Nike,Sneakers,Zapatillas Nike running lunar roam,"45,5",Nuevo sin etiquetas,Men,60.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7265022639-zapatillas-nike-running-lunar-roam,116071309,True,,
7258224614,Nike,Sneakers,Zapatillas,43,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7258224614-zapatillas,293623748,True,,
7259179880,Nike,Sneakers,Nike Tn,43,Muy bueno,Men,60.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7259179880-nike-tn,63206871,True,,
7259582735,Nike,Sneakers,Nike Dunk Low,42,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7259582735-nike-dunk-low,256716565,True,,
7263613305,Nike,Sneakers,Nike Sneakers,42,Muy bueno,Men,75.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7263613305-nike-sneakers,274735317,True,,
7260812624,Nike,Sneakers,Nike Air Max 90- Nuevas,"40,5",Nuevo con etiquetas,Men,85.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7260812624-nike-air-max-90-nuevas,229693454,True,,
7235491174,Nike,Sneakers,Zapatos nike,"42,5",Bueno,Men,10.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7235491174-zapatos-nike,274766829,True,,
7259897323,Nike,Sneakers,Nike air force 1,42,Nuevo con etiquetas,Men,55.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7259897323-nike-air-force-1,266360713,True,,
7260560216,Nike,Sneakers,Nike Acg mountain fly 2,"47,5",Nuevo con etiquetas,Men,95.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7260560216-nike-acg-mountain-fly-2,294003023,True,,
7261952122,Nike,Sneakers,Air Force 1 Blancas       Vintage,41,Muy bueno,Men,43.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7261952122-air-force-1-blancas-vintage,289285327,True,,
7254069796,Nike,Sneakers,Zapatillas Nike,44,Muy bueno,Men,70.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7254069796-zapatillas-nike,42891711,True,,
7264117120,Nike,Sneakers,Airforce 1 low CPFM black,41,Nuevo con etiquetas,Men,125.99,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7264117120-airforce-1-low-cpfm-black,271201742,True,,
7229846226,Nike,Sneakers,Zapatillas Nike SB,40,Muy bueno,Men,15.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7229846226-zapatillas-nike-sb,167417659,True,,
7239857615,Nike,Sneakers,Zapatillas Nike,43,Muy bueno,Men,20.0,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7239857615-zapatillas-nike,188842819,True,,
7247338860,Nike,Sneakers,Air Force 1,44,Muy bueno,Men,9.99,EUR,2025-10-08T08:54:29.710776,https://www.vinted.es/items/7247338860-air-force-1,240520672,True,,
7256211749,Nike,Sneakers,Nike Shox T45,45,Nuevo con etiquetas,Men,70.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7256211749-nike-shox-t45,292776432,True,,
7254873021,Nike,Sneakers,Nike Air Max 95 Anatomy of Air “42”,42,Nuevo con etiquetas,Men,92.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7254873021-nike-air-max-95-anatomy-of-air-42,291204102,True,,
7255160417,Nike,Sneakers,Nike Jordan,39,Muy bueno,Men,12.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7255160417-nike-jordan,273689691,True,,
7258941895,Nike,Sneakers,zapatillas de baloncesto dunk,42,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7258941895-zapatillas-de-baloncesto-dunk,295186102,True,,
7257540087,Nike,Sneakers,zapatillas de baloncesto dunk,44,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7257540087-zapatillas-de-baloncesto-dunk,295157235,True,,
7255237443,Nike,Sneakers,Nike Tn AirMax Plus,42,Bueno,Men,12.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7255237443-nike-tn-airmax-plus,287127108,True,,
7264981245,Nike,Sneakers,Nike Air Jordan 1 Mid,"47,5",Nuevo con etiquetas,Men,55.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7264981245-nike-air-jordan-1-mid,35130721,True,,
7261711314,Nike,Sneakers,Jordan 1 travis scott,42,Nuevo con etiquetas,Men,80.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7261711314-jordan-1-travis-scott,46128781,True,,
7242437764,Nike,Sneakers,Bamba Nike Cortez roja hombre,"44,5",Satisfactorio,Men,4.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7242437764-bamba-nike-cortez-roja-hombre,294732914,True,,
7265082434,Nike,Sneakers,Nike Shox Tl,41,Nuevo con etiquetas,Men,80.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7265082434-nike-shox-tl,116275167,True,,
7250670681,Nike,Sneakers,Nike shox,43,Nuevo sin etiquetas,Men,75.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7250670681-nike-shox,265802318,True,,
7257740589,Nike,Sneakers,Zapatillas Nike Airforce 1,45,Nuevo sin etiquetas,Men,75.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7257740589-zapatillas-nike-airforce-1,279907055,True,,
7244212181,Nike,Sneakers,Zapatillas Nike,45,Bueno,Men,10.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7244212181-zapatillas-nike,294816056,True,,
7257110046,Nike,Sneakers,Nike Airmax 95,43,Nuevo sin etiquetas,Men,59.9,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7257110046-nike-airmax-95,294141071,True,,
7264664983,Nike,Sneakers,Nike dunk sb,44,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7264664983-nike-dunk-sb,103937602,True,,
7265354509,Nike,Sneakers,Nike blazer negras hallowen,42,Bueno,Men,20.0,EUR,2025-10-08T08:54:29.711775,https://www.vinted.es/items/7265354509-nike-blazer-negras-hallowen,58014445,True,,
7251460012,Nike,Sneakers,Zapatillas Nike,46,Muy bueno,Men,18.0,EUR,2025-10-08T08:54:29.712775,https://www.vinted.es/items/7251460012-zapatillas-nike,169306074,True,,
